ListingId	EventId	StartDateTime	EndDateTime	EventType
180010797	116694221	2021-10-29T12:00:00	2021-10-29T12:30:00	EXHIBITION
180033352	116700464	2021-10-30T09:00:00	2021-10-30T09:30:00	EXHIBITION
180032814	116700772	2021-10-30T09:00:00	2021-10-30T09:30:00	EXHIBITION
180036119	116704854	2021-10-30T09:15:00	2021-10-30T09:45:00	EXHIBITION
180036119	116707613	2021-10-30T09:15:00	2021-10-30T09:45:00	EXHIBITION
180036119	116714319	2021-10-30T09:15:00	2021-10-30T09:45:00	EXHIBITION
180034391	116317355	2021-10-30T09:30:00	2021-10-30T16:00:00	OPEN_HOURS
180034389	116317355	2021-10-30T09:30:00	2021-10-30T16:00:00	OPEN_HOURS
180022122	116317355	2021-10-30T09:30:00	2021-10-30T16:00:00	OPEN_HOURS
180017580	116617317	2021-10-30T09:30:00	2021-10-30T16:00:00	OPEN_HOURS
180024545	116669390	2021-10-30T09:30:00	2021-10-30T10:15:00	EXHIBITION
180024545	116676723	2021-10-30T09:30:00	2021-10-30T10:15:00	EXHIBITION
180024545	116678658	2021-10-30T09:30:00	2021-10-30T10:15:00	EXHIBITION
180028799	116683749	2021-10-30T09:30:00	2021-10-30T10:15:00	EXHIBITION
180033478	116694774	2021-10-30T09:30:00	2021-10-30T10:15:00	EXHIBITION
180028799	116695447	2021-10-30T09:30:00	2021-10-30T10:15:00	EXHIBITION
180032982	116695600	2021-10-30T09:30:00	2021-10-30T10:15:00	EXHIBITION
180033532	116700506	2021-10-30T09:30:00	2021-10-30T10:00:00	EXHIBITION
180035117	116700668	2021-10-30T09:30:00	2021-10-30T10:00:00	EXHIBITION
180034209	116700951	2021-10-30T09:30:00	2021-10-30T10:15:00	EXHIBITION
180028799	116702320	2021-10-30T09:30:00	2021-10-30T10:15:00	EXHIBITION
180034209	116703556	2021-10-30T09:30:00	2021-10-30T10:15:00	EXHIBITION
180033478	116708938	2021-10-30T09:30:00	2021-10-30T10:15:00	EXHIBITION
180033532	116710545	2021-10-30T09:30:00	2021-10-30T10:00:00	EXHIBITION
180033532	116714396	2021-10-30T09:30:00	2021-10-30T10:00:00	EXHIBITION
180028947	116682762	2021-10-30T09:45:00	2021-10-30T10:30:00	EXHIBITION
180028947	116690477	2021-10-30T09:45:00	2021-10-30T10:30:00	EXHIBITION
180028947	116699459	2021-10-30T09:45:00	2021-10-30T10:30:00	EXHIBITION
179878077	116657796	2021-10-30T10:00:00	2021-10-30T16:00:00	OPEN_HOURS
180023967	116666876	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180024678	116670285	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180023928	116672024	2021-10-30T10:00:00	2021-10-30T11:00:00	EXHIBITION
180014830	116677980	2021-10-30T10:00:00	2021-10-30T11:00:00	EXHIBITION
180028907	116680306	2021-10-30T10:00:00	2021-10-30T11:00:00	EXHIBITION
180024678	116680363	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180028867	116683855	2021-10-30T10:00:00	2021-10-30T10:30:00	EXHIBITION
180029809	116685038	2021-10-30T10:00:00	2021-10-30T11:00:00	EXHIBITION
180028084	116685497	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180024678	116688633	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180028867	116690286	2021-10-30T10:00:00	2021-10-30T10:30:00	EXHIBITION
180030623	116690384	2021-10-30T10:00:00	2021-10-30T11:00:00	EXHIBITION
180032804	116693699	2021-10-30T10:00:00	2021-10-30T10:30:00	EXHIBITION
180033229	116694214	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180033299	116694900	2021-10-30T10:00:00	2021-10-30T10:30:00	EXHIBITION
180030623	116695001	2021-10-30T10:00:00	2021-10-30T11:00:00	EXHIBITION
180033646	116695586	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180033282	116696165	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180028907	116696458	2021-10-30T10:00:00	2021-10-30T11:00:00	EXHIBITION
180032922	116696723	2021-10-30T10:00:00	2021-10-30T10:30:00	EXHIBITION
180029809	116697893	2021-10-30T10:00:00	2021-10-30T11:00:00	EXHIBITION
180033587	116697934	2021-10-30T10:00:00	2021-10-30T10:40:00	EXHIBITION
180028084	116698042	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180028867	116699516	2021-10-30T10:00:00	2021-10-30T10:30:00	EXHIBITION
180033650	116700389	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180024678	116700793	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180028867	116702349	2021-10-30T10:00:00	2021-10-30T10:30:00	EXHIBITION
180028907	116702362	2021-10-30T10:00:00	2021-10-30T11:00:00	EXHIBITION
180030623	116705070	2021-10-30T10:00:00	2021-10-30T11:00:00	EXHIBITION
180038218	116708555	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180033282	116708916	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180038432	116709678	2021-10-30T10:00:00	2021-10-30T11:00:00	EXHIBITION
180037832	116711478	2021-10-30T10:00:00	2021-10-30T10:30:00	EXHIBITION
180028084	116711702	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180037832	116713419	2021-10-30T10:00:00	2021-10-30T10:30:00	EXHIBITION
180039734	116713655	2021-10-30T10:00:00	2021-10-30T10:30:00	EXHIBITION
180033650	116713713	2021-10-30T10:00:00	2021-10-30T10:45:00	EXHIBITION
180038432	116714505	2021-10-30T10:00:00	2021-10-30T11:00:00	EXHIBITION
180024877	116717052	2021-10-30T10:00:00	2021-10-30T16:00:00	OPEN_HOURS
180034629	116699590	2021-10-30T10:15:00	2021-10-30T10:45:00	EXHIBITION
180034629	116702927	2021-10-30T10:15:00	2021-10-30T10:45:00	EXHIBITION
180032678	116694432	2021-10-30T10:30:00	2021-10-30T11:15:00	EXHIBITION
180033430	116694831	2021-10-30T10:30:00	2021-10-30T11:15:00	EXHIBITION
180033155	116694923	2021-10-30T10:30:00	2021-10-30T11:00:00	EXHIBITION
180033241	116695333	2021-10-30T10:30:00	2021-10-30T11:00:00	EXHIBITION
180034177	116699005	2021-10-30T10:30:00	2021-10-30T11:00:00	EXHIBITION
180010803	116701046	2021-10-30T10:30:00	2021-10-30T11:00:00	EXHIBITION
180032678	116703468	2021-10-30T10:30:00	2021-10-30T11:15:00	EXHIBITION
180036262	116703528	2021-10-30T10:30:00	2021-10-30T11:00:00	EXHIBITION
180036262	116705607	2021-10-30T10:30:00	2021-10-30T11:00:00	EXHIBITION
180033241	116715058	2021-10-30T10:30:00	2021-10-30T11:00:00	EXHIBITION
180032678	116715957	2021-10-30T10:30:00	2021-10-30T11:15:00	EXHIBITION
180028687	116680304	2021-10-30T10:45:00	2021-10-30T11:15:00	EXHIBITION
180033230	116694655	2021-10-30T10:45:00	2021-10-30T11:30:00	EXHIBITION
180033353	116698018	2021-10-30T10:45:00	2021-10-30T11:30:00	EXHIBITION
180033228	116698260	2021-10-30T10:45:00	2021-10-30T11:15:00	EXHIBITION
180033577	116700833	2021-10-30T10:45:00	2021-10-30T11:30:00	EXHIBITION
180035837	116702403	2021-10-30T10:45:00	2021-10-30T11:30:00	EXHIBITION
180034367	116703595	2021-10-30T10:45:00	2021-10-30T11:30:00	EXHIBITION
180035837	116707600	2021-10-30T10:45:00	2021-10-30T11:30:00	EXHIBITION
180033228	116708327	2021-10-30T10:45:00	2021-10-30T11:15:00	EXHIBITION
180038924	116711661	2021-10-30T10:45:00	2021-10-30T11:30:00	EXHIBITION
180038924	116713327	2021-10-30T10:45:00	2021-10-30T11:30:00	EXHIBITION
180034367	116714347	2021-10-30T10:45:00	2021-10-30T11:30:00	EXHIBITION
180035356	116701023	2021-10-30T10:50:00	2021-10-30T11:50:00	EXHIBITION
180035356	116704605	2021-10-30T10:50:00	2021-10-30T11:50:00	EXHIBITION
179995888	116617315	2021-10-30T11:00:00	2021-10-30T12:30:00	EXHIBITION
180023660	116670642	2021-10-30T11:00:00	2021-10-30T11:45:00	EXHIBITION
180025359	116672981	2021-10-30T11:00:00	2021-10-30T11:30:00	EXHIBITION
180024944	116680008	2021-10-30T11:00:00	2021-10-30T11:40:00	EXHIBITION
180000711	116680854	2021-10-30T11:00:00	2021-10-30T12:00:00	EXHIBITION
180029216	116681462	2021-10-30T11:00:00	2021-10-30T12:00:00	EXHIBITION
180029813	116684360	2021-10-30T11:00:00	2021-10-30T12:00:00	EXHIBITION
180029216	116687052	2021-10-30T11:00:00	2021-10-30T12:00:00	EXHIBITION
180030956	116690117	2021-10-30T11:00:00	2021-10-30T11:45:00	EXHIBITION
180032853	116694194	2021-10-30T11:00:00	2021-10-30T11:30:00	EXHIBITION
180033311	116694840	2021-10-30T11:00:00	2021-10-30T11:40:00	EXHIBITION
180033539	116696654	2021-10-30T11:00:00	2021-10-30T11:40:00	EXHIBITION
180034044	116697648	2021-10-30T11:00:00	2021-10-30T12:00:00	EXHIBITION
180034599	116698959	2021-10-30T11:00:00	2021-10-30T11:30:00	EXHIBITION
180029813	116699175	2021-10-30T11:00:00	2021-10-30T12:00:00	EXHIBITION
180033740	116699523	2021-10-30T11:00:00	2021-10-30T11:30:00	EXHIBITION
180035291	116700568	2021-10-30T11:00:00	2021-10-30T11:45:00	EXHIBITION
180033740	116702492	2021-10-30T11:00:00	2021-10-30T11:30:00	EXHIBITION
180029216	116703377	2021-10-30T11:00:00	2021-10-30T12:00:00	EXHIBITION
180030956	116703572	2021-10-30T11:00:00	2021-10-30T11:45:00	EXHIBITION
180033740	116710850	2021-10-30T11:00:00	2021-10-30T11:30:00	EXHIBITION
180039362	116712456	2021-10-30T11:00:00	2021-10-30T11:30:00	EXHIBITION
180039362	116714975	2021-10-30T11:00:00	2021-10-30T11:30:00	EXHIBITION
180033539	116715048	2021-10-30T11:00:00	2021-10-30T11:40:00	EXHIBITION
180034599	116715067	2021-10-30T11:00:00	2021-10-30T11:30:00	EXHIBITION
180033438	116695420	2021-10-30T11:15:00	2021-10-30T11:45:00	EXHIBITION
180032931	116696415	2021-10-30T11:15:00	2021-10-30T12:00:00	EXHIBITION
180033521	116700624	2021-10-30T11:15:00	2021-10-30T12:15:00	EXHIBITION
180032931	116703812	2021-10-30T11:15:00	2021-10-30T12:00:00	EXHIBITION
180032931	116710793	2021-10-30T11:15:00	2021-10-30T12:00:00	EXHIBITION
180033521	116710812	2021-10-30T11:15:00	2021-10-30T12:15:00	EXHIBITION
180033438	116711990	2021-10-30T11:15:00	2021-10-30T11:45:00	EXHIBITION
180038360	116712820	2021-10-30T11:20:00	2021-10-30T12:00:00	EXHIBITION
180026070	116676677	2021-10-30T11:30:00	2021-10-30T12:15:00	EXHIBITION
179960232	116679671	2021-10-30T11:30:00	2021-10-30T12:15:00	EXHIBITION
180024280	116680188	2021-10-30T11:30:00	2021-10-30T12:30:00	EXHIBITION
180026070	116685427	2021-10-30T11:30:00	2021-10-30T12:15:00	EXHIBITION
180029683	116685892	2021-10-30T11:30:00	2021-10-30T12:15:00	EXHIBITION
180031272	116688318	2021-10-30T11:30:00	2021-10-30T12:00:00	EXHIBITION
180033378	116694633	2021-10-30T11:30:00	2021-10-30T12:15:00	EXHIBITION
180033371	116694892	2021-10-30T11:30:00	2021-10-30T12:00:00	EXHIBITION
180024280	116695125	2021-10-30T11:30:00	2021-10-30T12:30:00	EXHIBITION
180033583	116696766	2021-10-30T11:30:00	2021-10-30T12:00:00	EXHIBITION
180024280	116702077	2021-10-30T11:30:00	2021-10-30T12:30:00	EXHIBITION
180034840	116703586	2021-10-30T11:30:00	2021-10-30T12:15:00	EXHIBITION
180034840	116708553	2021-10-30T11:30:00	2021-10-30T12:15:00	EXHIBITION
180038022	116708806	2021-10-30T11:30:00	2021-10-30T12:15:00	EXHIBITION
180024280	116709737	2021-10-30T11:30:00	2021-10-30T12:30:00	EXHIBITION
180026070	116709746	2021-10-30T11:30:00	2021-10-30T12:15:00	EXHIBITION
180033583	116710771	2021-10-30T11:30:00	2021-10-30T12:00:00	EXHIBITION
180038083	116712565	2021-10-30T11:30:00	2021-10-30T12:30:00	EXHIBITION
180026070	116713651	2021-10-30T11:30:00	2021-10-30T12:15:00	EXHIBITION
180033583	116714165	2021-10-30T11:30:00	2021-10-30T12:00:00	EXHIBITION
180034840	116714630	2021-10-30T11:30:00	2021-10-30T12:15:00	EXHIBITION
180018962	116655606	2021-10-30T11:45:00	2021-10-30T12:30:00	EXHIBITION
180029243	116685419	2021-10-30T11:45:00	2021-10-30T12:30:00	EXHIBITION
180029243	116691842	2021-10-30T11:45:00	2021-10-30T12:30:00	EXHIBITION
180032384	116694167	2021-10-30T11:45:00	2021-10-30T12:15:00	EXHIBITION
180014753	116694227	2021-10-30T11:45:00	2021-10-30T12:45:00	EXHIBITION
180033285	116696059	2021-10-30T11:45:00	2021-10-30T12:45:00	EXHIBITION
180034651	116699454	2021-10-30T11:45:00	2021-10-30T12:15:00	EXHIBITION
180033285	116708579	2021-10-30T11:45:00	2021-10-30T12:45:00	EXHIBITION
180032384	116715942	2021-10-30T11:45:00	2021-10-30T12:15:00	EXHIBITION
179932046	116657792	2021-10-30T12:00:00	2021-10-30T16:00:00	OPEN_HOURS
179753570	116657792	2021-10-30T12:00:00	2021-10-30T16:00:00	OPEN_HOURS
180022321	116663054	2021-10-30T12:00:00	2021-10-30T13:00:00	EXHIBITION
180022321	116666838	2021-10-30T12:00:00	2021-10-30T13:00:00	EXHIBITION
180024690	116670443	2021-10-30T12:00:00	2021-10-30T12:45:00	EXHIBITION
180023431	116670601	2021-10-30T12:00:00	2021-10-30T13:00:00	EXHIBITION
180023602	116671237	2021-10-30T12:00:00	2021-10-30T12:40:00	EXHIBITION
180023602	116672819	2021-10-30T12:00:00	2021-10-30T12:40:00	EXHIBITION
180026433	116674066	2021-10-30T12:00:00	2021-10-30T13:00:00	EXHIBITION
180028894	116681406	2021-10-30T12:00:00	2021-10-30T12:45:00	EXHIBITION
180023602	116681714	2021-10-30T12:00:00	2021-10-30T12:40:00	EXHIBITION
180023431	116682535	2021-10-30T12:00:00	2021-10-30T13:00:00	EXHIBITION
180028894	116693088	2021-10-30T12:00:00	2021-10-30T12:45:00	EXHIBITION
180010797	116694222	2021-10-30T12:00:00	2021-10-30T12:30:00	EXHIBITION
180033232	116694850	2021-10-30T12:00:00	2021-10-30T12:30:00	EXHIBITION
180032854	116694901	2021-10-30T12:00:00	2021-10-30T12:45:00	EXHIBITION
180035303	116707997	2021-10-30T12:00:00	2021-10-30T13:00:00	EXHIBITION
180028894	116708485	2021-10-30T12:00:00	2021-10-30T12:45:00	EXHIBITION
180038140	116709039	2021-10-30T12:00:00	2021-10-30T12:30:00	EXHIBITION
180032854	116710821	2021-10-30T12:00:00	2021-10-30T12:45:00	EXHIBITION
180035303	116715184	2021-10-30T12:00:00	2021-10-30T13:00:00	EXHIBITION
180033199	116695012	2021-10-30T12:10:00	2021-10-30T12:50:00	EXHIBITION
180023980	116671720	2021-10-30T12:15:00	2021-10-30T12:45:00	EXHIBITION
180023980	116677875	2021-10-30T12:15:00	2021-10-30T12:45:00	EXHIBITION
180029209	116684182	2021-10-30T12:15:00	2021-10-30T13:00:00	EXHIBITION
180028563	116685559	2021-10-30T12:15:00	2021-10-30T12:45:00	EXHIBITION
180033130	116695314	2021-10-30T12:15:00	2021-10-30T13:00:00	EXHIBITION
180035798	116702212	2021-10-30T12:15:00	2021-10-30T13:00:00	EXHIBITION
180034912	116703630	2021-10-30T12:15:00	2021-10-30T13:00:00	EXHIBITION
180023980	116706498	2021-10-30T12:15:00	2021-10-30T12:45:00	EXHIBITION
180035798	116707258	2021-10-30T12:15:00	2021-10-30T13:00:00	EXHIBITION
180035798	116713425	2021-10-30T12:15:00	2021-10-30T13:00:00	EXHIBITION
180023932	116680009	2021-10-30T12:30:00	2021-10-30T13:15:00	EXHIBITION
180031446	116688575	2021-10-30T12:30:00	2021-10-30T13:30:00	EXHIBITION
180011628	116694228	2021-10-30T12:30:00	2021-10-30T13:00:00	EXHIBITION
180033372	116694899	2021-10-30T12:30:00	2021-10-30T13:00:00	EXHIBITION
180031446	116694929	2021-10-30T12:30:00	2021-10-30T13:30:00	EXHIBITION
180033476	116695476	2021-10-30T12:30:00	2021-10-30T13:15:00	EXHIBITION
180033586	116695573	2021-10-30T12:30:00	2021-10-30T13:00:00	EXHIBITION
180035867	116702363	2021-10-30T12:30:00	2021-10-30T13:30:00	EXHIBITION
180031446	116704458	2021-10-30T12:30:00	2021-10-30T13:30:00	EXHIBITION
180035057	116705142	2021-10-30T12:30:00	2021-10-30T13:15:00	EXHIBITION
180035057	116708767	2021-10-30T12:30:00	2021-10-30T13:15:00	EXHIBITION
180039044	116711629	2021-10-30T12:30:00	2021-10-30T13:30:00	EXHIBITION
180033586	116711675	2021-10-30T12:30:00	2021-10-30T13:00:00	EXHIBITION
180039044	116713702	2021-10-30T12:30:00	2021-10-30T13:30:00	EXHIBITION
180033372	116714434	2021-10-30T12:30:00	2021-10-30T13:00:00	EXHIBITION
179977835	116666445	2021-10-30T12:45:00	2021-10-30T13:45:00	EXHIBITION
179977835	116672631	2021-10-30T12:45:00	2021-10-30T13:45:00	EXHIBITION
179977835	116679246	2021-10-30T12:45:00	2021-10-30T13:45:00	EXHIBITION
180033437	116694751	2021-10-30T12:45:00	2021-10-30T13:30:00	EXHIBITION
180033333	116695453	2021-10-30T12:45:00	2021-10-30T13:15:00	EXHIBITION
180033862	116697688	2021-10-30T12:45:00	2021-10-30T13:15:00	EXHIBITION
180033435	116699164	2021-10-30T12:45:00	2021-10-30T13:30:00	EXHIBITION
180033333	116708433	2021-10-30T12:45:00	2021-10-30T13:15:00	EXHIBITION
180033354	116699630	2021-10-30T12:50:00	2021-10-30T13:30:00	EXHIBITION
180023939	116668244	2021-10-30T13:00:00	2021-10-30T13:40:00	EXHIBITION
180023939	116677972	2021-10-30T13:00:00	2021-10-30T13:40:00	EXHIBITION
180028858	116682697	2021-10-30T13:00:00	2021-10-30T13:45:00	EXHIBITION
180028858	116690115	2021-10-30T13:00:00	2021-10-30T13:45:00	EXHIBITION
180030492	116691665	2021-10-30T13:00:00	2021-10-30T13:30:00	EXHIBITION
180028858	116694487	2021-10-30T13:00:00	2021-10-30T13:45:00	EXHIBITION
180030492	116696779	2021-10-30T13:00:00	2021-10-30T13:30:00	EXHIBITION
180034228	116697926	2021-10-30T13:00:00	2021-10-30T13:45:00	EXHIBITION
180035292	116703305	2021-10-30T13:00:00	2021-10-30T13:30:00	EXHIBITION
180034228	116704972	2021-10-30T13:00:00	2021-10-30T13:45:00	EXHIBITION
180034228	116709636	2021-10-30T13:00:00	2021-10-30T13:45:00	EXHIBITION
180039764	116713207	2021-10-30T13:00:00	2021-10-30T14:00:00	EXHIBITION
180039988	116714389	2021-10-30T13:00:00	2021-10-30T13:30:00	EXHIBITION
180033410	116696566	2021-10-30T13:10:00	2021-10-30T13:50:00	EXHIBITION
180027328	116685527	2021-10-30T13:15:00	2021-10-30T14:00:00	EXHIBITION
180027328	116690324	2021-10-30T13:15:00	2021-10-30T14:00:00	EXHIBITION
180033294	116696696	2021-10-30T13:15:00	2021-10-30T14:00:00	EXHIBITION
180034673	116700785	2021-10-30T13:15:00	2021-10-30T14:15:00	EXHIBITION
180034673	116701031	2021-10-30T13:15:00	2021-10-30T14:15:00	EXHIBITION
180033294	116702352	2021-10-30T13:15:00	2021-10-30T14:00:00	EXHIBITION
180024947	116671544	2021-10-30T13:30:00	2021-10-30T14:15:00	EXHIBITION
180024947	116682687	2021-10-30T13:30:00	2021-10-30T14:15:00	EXHIBITION
180033428	116694289	2021-10-30T13:30:00	2021-10-30T14:00:00	EXHIBITION
180032681	116696492	2021-10-30T13:30:00	2021-10-30T14:15:00	EXHIBITION
180034911	116700776	2021-10-30T13:30:00	2021-10-30T14:30:00	EXHIBITION
180034124	116701063	2021-10-30T13:30:00	2021-10-30T14:15:00	EXHIBITION
180032681	116702501	2021-10-30T13:30:00	2021-10-30T14:15:00	EXHIBITION
180034911	116703362	2021-10-30T13:30:00	2021-10-30T14:30:00	EXHIBITION
180034124	116703536	2021-10-30T13:30:00	2021-10-30T14:15:00	EXHIBITION
180030145	116685884	2021-10-30T14:00:00	2021-10-30T14:30:00	EXHIBITION
180030338	116687341	2021-10-30T14:00:00	2021-10-30T14:45:00	EXHIBITION
180030145	116691823	2021-10-30T14:00:00	2021-10-30T14:30:00	EXHIBITION
180033128	116693667	2021-10-30T14:00:00	2021-10-30T14:30:00	EXHIBITION
180033129	116693668	2021-10-30T14:00:00	2021-10-30T14:45:00	EXHIBITION
180030338	116696444	2021-10-30T14:00:00	2021-10-30T14:45:00	EXHIBITION
180033879	116696671	2021-10-30T14:00:00	2021-10-30T15:00:00	EXHIBITION
180030145	116701051	2021-10-30T14:00:00	2021-10-30T14:30:00	EXHIBITION
180033129	116703238	2021-10-30T14:00:00	2021-10-30T14:45:00	EXHIBITION
180036297	116703810	2021-10-30T14:00:00	2021-10-30T15:30:00	EXHIBITION
180030145	116707847	2021-10-30T14:00:00	2021-10-30T14:30:00	EXHIBITION
180030338	116708293	2021-10-30T14:00:00	2021-10-30T14:45:00	EXHIBITION
180038072	116709280	2021-10-30T14:00:00	2021-10-30T14:30:00	EXHIBITION
180035366	116710840	2021-10-30T14:00:00	2021-10-30T15:00:00	EXHIBITION
180038072	116713640	2021-10-30T14:00:00	2021-10-30T14:30:00	EXHIBITION
180032803	116697712	2021-10-30T14:15:00	2021-10-30T15:00:00	EXHIBITION
180037347	116705846	2021-10-30T14:15:00	2021-10-30T15:00:00	EXHIBITION
180037347	116711168	2021-10-30T14:15:00	2021-10-30T15:00:00	EXHIBITION
180028235	116682730	2021-10-30T14:30:00	2021-10-30T15:00:00	EXHIBITION
180028235	116688877	2021-10-30T14:30:00	2021-10-30T15:00:00	EXHIBITION
180028235	116694627	2021-10-30T14:30:00	2021-10-30T15:00:00	EXHIBITION
180036229	116703642	2021-10-30T14:30:00	2021-10-30T15:00:00	EXHIBITION
180028235	116707883	2021-10-30T14:30:00	2021-10-30T15:00:00	EXHIBITION
180038924	116713325	2021-10-30T14:30:00	2021-10-30T15:00:00	EXHIBITION
180028900	116680354	2021-10-30T15:00:00	2021-10-30T15:45:00	EXHIBITION
180028771	116680571	2021-10-30T15:00:00	2021-10-30T15:30:00	EXHIBITION
180028900	116696063	2021-10-30T15:00:00	2021-10-30T15:45:00	EXHIBITION
180031338	116709300	2021-10-30T15:00:00	2021-10-30T15:45:00	EXHIBITION
180028900	116710820	2021-10-30T15:00:00	2021-10-30T15:45:00	EXHIBITION
180028900	116713692	2021-10-30T15:00:00	2021-10-30T15:45:00	EXHIBITION
180038411	116714199	2021-10-30T15:00:00	2021-10-30T15:30:00	EXHIBITION
180031338	116716174	2021-10-30T15:00:00	2021-10-30T15:45:00	EXHIBITION
180040380	116714551	2021-10-30T15:15:00	2021-10-30T15:45:00	EXHIBITION
180040380	116716547	2021-10-30T15:15:00	2021-10-30T15:45:00	EXHIBITION
180028799	116683748	2021-10-30T15:30:00	2021-10-30T16:00:00	EXHIBITION
180032923	116694516	2021-10-30T15:30:00	2021-10-30T16:15:00	EXHIBITION
180028799	116695446	2021-10-30T15:30:00	2021-10-30T16:00:00	EXHIBITION
180028799	116702322	2021-10-30T15:30:00	2021-10-30T16:00:00	EXHIBITION
180038411	116709940	2021-10-30T15:30:00	2021-10-30T16:00:00	EXHIBITION
180032923	116716116	2021-10-30T15:30:00	2021-10-30T16:15:00	EXHIBITION
180037968	116708691	2021-10-30T15:45:00	2021-10-30T16:15:00	EXHIBITION
180023928	116717054	2021-10-31T08:30:00	2021-10-31T09:10:00	EXHIBITION
180023928	116717053	2021-10-31T09:00:00	2021-10-31T09:30:00	EXHIBITION
180039988	116717876	2021-10-31T09:00:00	2021-10-31T09:30:00	EXHIBITION
180034391	116317354	2021-10-31T09:30:00	2021-10-31T16:00:00	OPEN_HOURS
180034389	116317354	2021-10-31T09:30:00	2021-10-31T16:00:00	OPEN_HOURS
180022122	116317354	2021-10-31T09:30:00	2021-10-31T16:00:00	OPEN_HOURS
180017580	116617318	2021-10-31T09:30:00	2021-10-31T16:00:00	OPEN_HOURS
180024877	116632196	2021-10-31T10:00:00	2021-10-31T16:00:00	OPEN_HOURS
179878077	116657797	2021-10-31T10:00:00	2021-10-31T16:00:00	OPEN_HOURS
179932046	116672020	2021-10-31T10:00:00	2021-10-31T13:00:00	OPEN_HOURS
179753570	116672020	2021-10-31T10:00:00	2021-10-31T13:00:00	OPEN_HOURS
180033417	116694339	2021-10-31T10:00:00	2021-10-31T10:45:00	EXHIBITION
180033343	116694574	2021-10-31T10:00:00	2021-10-31T10:45:00	EXHIBITION
180033369	116695095	2021-10-31T10:00:00	2021-10-31T10:45:00	EXHIBITION
180033417	116700396	2021-10-31T10:00:00	2021-10-31T10:45:00	EXHIBITION
180036297	116703811	2021-10-31T10:00:00	2021-10-31T11:00:00	EXHIBITION
180033417	116710338	2021-10-31T10:00:00	2021-10-31T10:45:00	EXHIBITION
180029243	116718501	2021-10-31T10:00:00	2021-10-31T10:45:00	EXHIBITION
179995888	116617316	2021-10-31T11:00:00	2021-10-31T12:30:00	EXHIBITION
180024565	116671375	2021-10-31T11:00:00	2021-10-31T11:30:00	EXHIBITION
180028799	116683746	2021-10-31T11:00:00	2021-10-31T11:30:00	EXHIBITION
180029683	116685890	2021-10-31T11:00:00	2021-10-31T11:30:00	EXHIBITION
180033311	116694841	2021-10-31T11:00:00	2021-10-31T11:40:00	EXHIBITION
180028799	116695448	2021-10-31T11:00:00	2021-10-31T11:45:00	EXHIBITION
180033539	116696653	2021-10-31T11:00:00	2021-10-31T11:40:00	EXHIBITION
180028799	116702129	2021-10-31T11:00:00	2021-10-31T11:45:00	EXHIBITION
180033539	116715046	2021-10-31T11:00:00	2021-10-31T11:40:00	EXHIBITION
180040380	116714552	2021-10-31T11:15:00	2021-10-31T11:45:00	EXHIBITION
180040380	116716548	2021-10-31T11:15:00	2021-10-31T11:45:00	EXHIBITION
180023431	116670603	2021-10-31T12:00:00	2021-10-31T13:00:00	EXHIBITION
180026433	116674065	2021-10-31T12:00:00	2021-10-31T13:00:00	EXHIBITION
180028894	116681404	2021-10-31T12:00:00	2021-10-31T12:45:00	EXHIBITION
180023431	116682533	2021-10-31T12:00:00	2021-10-31T13:00:00	EXHIBITION
180028894	116693660	2021-10-31T12:00:00	2021-10-31T12:45:00	EXHIBITION
180026315	116707568	2021-10-31T12:00:00	2021-10-31T13:00:00	EXHIBITION
180028894	116708487	2021-10-31T12:00:00	2021-10-31T12:45:00	EXHIBITION
180038924	116711662	2021-10-31T12:00:00	2021-10-31T12:30:00	EXHIBITION
180038924	116713326	2021-10-31T12:00:00	2021-10-31T12:30:00	EXHIBITION
180033199	116695014	2021-10-31T12:10:00	2021-10-31T12:50:00	EXHIBITION
180037347	116711169	2021-10-31T12:15:00	2021-10-31T12:45:00	EXHIBITION
180031338	116709303	2021-10-31T12:30:00	2021-10-31T13:00:00	EXHIBITION
180031338	116716173	2021-10-31T12:30:00	2021-10-31T13:00:00	EXHIBITION
180033487	116694874	2021-10-31T13:00:00	2021-10-31T13:30:00	EXHIBITION
180033388	116699067	2021-10-31T13:00:00	2021-10-31T13:45:00	EXHIBITION
180033388	116708432	2021-10-31T13:00:00	2021-10-31T13:45:00	EXHIBITION
180039764	116713208	2021-10-31T13:00:00	2021-10-31T14:00:00	EXHIBITION
180033410	116696564	2021-10-31T13:10:00	2021-10-31T13:50:00	EXHIBITION
