ListingId	EventId	StartDateTime	EndDateTime	EventType
175468938	114005899	2021-01-23T09:00:00	2021-01-23T11:00:00	OPEN_HOURS
175710706	114168149	2021-01-23T13:00:00	2021-01-23T14:00:00	EXHIBITION
175468938	114023540	2021-01-24T09:00:00	2021-01-24T11:00:00	OPEN_HOURS
175710706	114100370	2021-01-24T10:00:00	2021-01-24T11:30:00	EXHIBITION
175710706	114168150	2021-01-24T10:00:00	2021-01-24T11:30:00	EXHIBITION
175468938	114149966	2021-01-25T09:00:00	2021-01-25T17:30:00	OPEN_HOURS
175468939	114149966	2021-01-25T09:00:00	2021-01-25T17:30:00	OPEN_HOURS
175480587	114149966	2021-01-25T09:00:00	2021-01-25T17:30:00	OPEN_HOURS
175480597	114149966	2021-01-25T09:00:00	2021-01-25T17:30:00	OPEN_HOURS
175480597	114149967	2021-01-26T09:00:00	2021-01-26T17:30:00	OPEN_HOURS
175480597	114149968	2021-01-27T09:00:00	2021-01-27T17:30:00	OPEN_HOURS
175480596	114149968	2021-01-27T09:00:00	2021-01-27T17:30:00	OPEN_HOURS
175480596	114149969	2021-01-28T09:00:00	2021-01-28T17:30:00	OPEN_HOURS
175480596	114145152	2021-01-29T09:00:00	2021-01-29T17:30:00	OPEN_HOURS
175480596	114244433	2021-01-30T09:00:00	2021-01-30T11:30:00	OPEN_HOURS
175480597	114244433	2021-01-30T09:00:00	2021-01-30T11:30:00	OPEN_HOURS
175468938	114244433	2021-01-30T09:00:00	2021-01-30T11:30:00	OPEN_HOURS
175468939	114244433	2021-01-30T09:00:00	2021-01-30T11:30:00	OPEN_HOURS
175710706	114100371	2021-01-30T12:00:00	2021-01-30T13:00:00	EXHIBITION
175710706	114168151	2021-01-30T12:00:00	2021-01-30T13:00:00	EXHIBITION
175480596	114244434	2021-01-31T09:00:00	2021-01-31T11:30:00	OPEN_HOURS
175480597	114244434	2021-01-31T09:00:00	2021-01-31T11:30:00	OPEN_HOURS
175468938	114244434	2021-01-31T09:00:00	2021-01-31T11:30:00	OPEN_HOURS
175468939	114244434	2021-01-31T09:00:00	2021-01-31T11:30:00	OPEN_HOURS
175480596	114149966	2021-02-01T09:00:00	2021-02-01T17:30:00	OPEN_HOURS
175480587	114244433	2021-02-06T09:00:00	2021-02-06T11:30:00	OPEN_HOURS
175710706	114328916	2021-02-06T12:00:00	2021-02-06T13:00:00	EXHIBITION
175480587	114244434	2021-02-07T09:00:00	2021-02-07T11:30:00	OPEN_HOURS
175710706	114328917	2021-02-07T09:30:00	2021-02-07T11:00:00	EXHIBITION
175710706	114437362	2021-02-13T12:00:00	2021-02-13T13:00:00	EXHIBITION
175480587	114382693	2021-02-14T10:00:00	2021-02-14T11:30:00	OPEN_HOURS
175480596	114382693	2021-02-14T10:00:00	2021-02-14T11:30:00	OPEN_HOURS
175480597	114382693	2021-02-14T10:00:00	2021-02-14T11:30:00	OPEN_HOURS
175468938	114382693	2021-02-14T10:00:00	2021-02-14T11:30:00	OPEN_HOURS
175710706	114437363	2021-02-14T11:00:00	2021-02-14T12:30:00	EXHIBITION
175710706	114501008	2021-02-20T13:30:00	2021-02-20T14:30:00	EXHIBITION
